datetime,open,high,low,close,volume
2026-05-26 15:00:00-04:00,4498.7998046875,4500.7998046875,4496.7001953125,4499.0,1228
2026-05-26 15:15:00-04:00,4499.10009765625,4504.2998046875,4498.7998046875,4502.0,1848
2026-05-26 15:30:00-04:00,4502.10009765625,4505.60009765625,4500.10009765625,4504.5,1093
2026-05-26 15:45:00-04:00,4504.7001953125,4509.7001953125,4503.7998046875,4508.7998046875,2003
2026-05-26 16:00:00-04:00,4508.89990234375,4511.2998046875,4506.2001953125,4507.7001953125,1310
2026-05-26 16:15:00-04:00,4507.7001953125,4509.7998046875,4506.2001953125,4506.89990234375,663
2026-05-26 16:30:00-04:00,4506.7001953125,4510.0,4506.0,4509.10009765625,685
2026-05-26 16:45:00-04:00,4509.0,4510.5,4504.39990234375,4507.7998046875,1136
2026-05-26 18:00:00-04:00,4504.0,4511.89990234375,4503.0,4505.2001953125,352
2026-05-26 18:15:00-04:00,4505.2001953125,4510.89990234375,4504.2998046875,4505.60009765625,799
2026-05-26 18:30:00-04:00,4505.60009765625,4507.2001953125,4498.7998046875,4501.2001953125,731
2026-05-26 18:45:00-04:00,4501.10009765625,4512.7001953125,4500.0,4511.10009765625,779
2026-05-26 19:00:00-04:00,4511.2998046875,4514.0,4507.7998046875,4508.89990234375,677
2026-05-26 19:15:00-04:00,4508.7998046875,4512.39990234375,4504.60009765625,4512.39990234375,953
2026-05-26 19:30:00-04:00,4511.7001953125,4527.2001953125,4510.89990234375,4526.7001953125,2441
2026-05-26 19:45:00-04:00,4526.89990234375,4527.89990234375,4518.2998046875,4519.7001953125,895
2026-05-26 20:00:00-04:00,4518.5,4525.7998046875,4516.7998046875,4521.89990234375,697
2026-05-26 20:15:00-04:00,4521.39990234375,4522.10009765625,4513.7998046875,4517.5,641
2026-05-26 20:30:00-04:00,4518.0,4520.2998046875,4515.89990234375,4518.10009765625,487
2026-05-26 20:45:00-04:00,4518.5,4522.0,4514.0,4514.7998046875,908
2026-05-26 21:00:00-04:00,4514.39990234375,4520.5,4512.0,4519.7998046875,678
2026-05-26 21:15:00-04:00,4518.7001953125,4520.7001953125,4513.89990234375,4515.60009765625,366
2026-05-26 21:30:00-04:00,4515.2998046875,4516.39990234375,4508.7998046875,4509.39990234375,549
2026-05-26 21:45:00-04:00,4509.5,4509.7001953125,4505.7998046875,4507.5,542
2026-05-26 22:00:00-04:00,4507.2998046875,4508.89990234375,4500.89990234375,4503.7998046875,724
2026-05-26 22:15:00-04:00,4503.5,4505.2998046875,4498.2998046875,4505.2998046875,838
2026-05-26 22:30:00-04:00,4504.39990234375,4505.5,4497.89990234375,4499.39990234375,585
2026-05-26 22:45:00-04:00,4498.89990234375,4506.7001953125,4497.2998046875,4505.2001953125,871
2026-05-26 23:00:00-04:00,4505.2998046875,4509.7998046875,4504.5,4509.10009765625,495
2026-05-26 23:15:00-04:00,4508.7998046875,4511.2001953125,4504.89990234375,4506.5,458
2026-05-26 23:30:00-04:00,4506.2998046875,4506.5,4500.7001953125,4503.39990234375,394
2026-05-26 23:45:00-04:00,4503.5,4504.7001953125,4495.7001953125,4496.89990234375,734
2026-05-27 00:00:00-04:00,4495.5,4502.10009765625,4494.60009765625,4501.2001953125,767
2026-05-27 00:15:00-04:00,4501.89990234375,4502.2001953125,4498.2998046875,4498.2998046875,367
2026-05-27 00:30:00-04:00,4497.7998046875,4507.2001953125,4496.7998046875,4507.0,532
2026-05-27 00:45:00-04:00,4507.5,4516.0,4507.0,4509.2001953125,1045
2026-05-27 01:00:00-04:00,4508.2001953125,4512.7001953125,4507.39990234375,4507.7001953125,375
2026-05-27 01:15:00-04:00,4507.7001953125,4507.7001953125,4503.2001953125,4506.89990234375,570
2026-05-27 01:30:00-04:00,4507.0,4507.60009765625,4490.39990234375,4492.0,1631
2026-05-27 01:45:00-04:00,4492.2001953125,4500.5,4490.2001953125,4496.60009765625,939
2026-05-27 02:00:00-04:00,4496.2001953125,4497.7998046875,4492.2001953125,4493.10009765625,1103
2026-05-27 02:15:00-04:00,4492.89990234375,4494.60009765625,4482.7998046875,4485.60009765625,1584
2026-05-27 02:30:00-04:00,4485.10009765625,4486.7998046875,4478.2998046875,4486.60009765625,1061
2026-05-27 02:45:00-04:00,4486.60009765625,4489.2998046875,4482.7001953125,4484.39990234375,1294
2026-05-27 03:00:00-04:00,4484.7998046875,4487.89990234375,4479.39990234375,4479.39990234375,613
2026-05-27 03:15:00-04:00,4479.7998046875,4488.39990234375,4479.2001953125,4485.39990234375,786
2026-05-27 03:30:00-04:00,4485.39990234375,4520.5,4485.0,4514.2001953125,57666
2026-05-27 03:45:00-04:00,4514.5,4515.89990234375,4506.89990234375,4513.2998046875,3256
2026-05-27 04:00:00-04:00,4513.2998046875,4520.60009765625,4512.0,4517.60009765625,2379
2026-05-27 04:15:00-04:00,4517.60009765625,4524.2001953125,4517.2998046875,4520.2998046875,1760
2026-05-27 04:30:00-04:00,4520.2998046875,4527.7998046875,4517.2998046875,4527.2001953125,2277
2026-05-27 04:45:00-04:00,4527.39990234375,4529.5,4523.5,4528.7998046875,2499
2026-05-27 05:00:00-04:00,4528.60009765625,4528.7001953125,4519.7998046875,4523.10009765625,2023
2026-05-27 05:15:00-04:00,4523.0,4526.60009765625,4520.39990234375,4521.2998046875,1418
2026-05-27 05:30:00-04:00,4521.39990234375,4523.7998046875,4517.89990234375,4519.89990234375,1629
2026-05-27 05:45:00-04:00,4519.89990234375,4525.10009765625,4519.7001953125,4521.89990234375,891
2026-05-27 06:00:00-04:00,4521.7001953125,4522.2998046875,4515.60009765625,4516.7998046875,1661
2026-05-27 06:15:00-04:00,4516.7998046875,4517.7998046875,4507.7998046875,4508.2998046875,3250
2026-05-27 06:30:00-04:00,4508.10009765625,4508.7001953125,4492.10009765625,4495.89990234375,6516
2026-05-27 06:45:00-04:00,4496.10009765625,4497.5,4472.5,4476.2998046875,11014
2026-05-27 07:00:00-04:00,4476.39990234375,4483.60009765625,4473.2001953125,4481.5,4535
2026-05-27 07:15:00-04:00,4481.2998046875,4482.89990234375,4469.2001953125,4471.10009765625,4809
2026-05-27 07:30:00-04:00,4471.10009765625,4474.2998046875,4462.2001953125,4473.39990234375,5505
2026-05-27 07:45:00-04:00,4473.10009765625,4474.89990234375,4454.5,4458.2001953125,5280
2026-05-27 08:00:00-04:00,4458.10009765625,4467.60009765625,4457.89990234375,4460.2998046875,4423
2026-05-27 08:15:00-04:00,4460.10009765625,4496.7001953125,4457.0,4484.7001953125,14643
2026-05-27 08:30:00-04:00,4484.7998046875,4490.60009765625,4474.7001953125,4477.39990234375,6176
2026-05-27 08:45:00-04:00,4477.2998046875,4478.5,4468.0,4469.2998046875,4818
2026-05-27 09:00:00-04:00,4469.10009765625,4469.60009765625,4441.10009765625,4447.2998046875,12403
2026-05-27 09:15:00-04:00,4447.10009765625,4452.10009765625,4430.89990234375,4433.89990234375,11209
2026-05-27 09:30:00-04:00,4433.7001953125,4456.2998046875,4432.60009765625,4449.7001953125,13001
2026-05-27 09:45:00-04:00,4450.10009765625,4465.2998046875,4448.89990234375,4458.2998046875,7932
2026-05-27 10:00:00-04:00,4458.60009765625,4487.2001953125,4457.0,4479.2001953125,10097
2026-05-27 10:15:00-04:00,4479.60009765625,4487.0,4471.39990234375,4477.0,6518
2026-05-27 10:30:00-04:00,4476.7998046875,4481.0,4466.89990234375,4474.7998046875,5754
2026-05-27 10:45:00-04:00,4474.5,4477.89990234375,4464.5,4465.2998046875,3920
2026-05-27 11:00:00-04:00,4465.10009765625,4470.10009765625,4459.2998046875,4463.5,4585
2026-05-27 11:15:00-04:00,4463.2998046875,4467.5,4461.0,4467.5,2977
2026-05-27 11:30:00-04:00,4467.60009765625,4473.10009765625,4464.60009765625,4465.5,3846
2026-05-27 11:45:00-04:00,4465.7001953125,4470.2998046875,4462.2998046875,4468.0,2733
2026-05-27 12:00:00-04:00,4467.7998046875,4473.7998046875,4465.5,4471.7001953125,3188
2026-05-27 12:15:00-04:00,4472.0,4479.2001953125,4471.5,4478.39990234375,2658
2026-05-27 12:30:00-04:00,4478.2001953125,4485.0,4476.5,4482.10009765625,2772
2026-05-27 12:45:00-04:00,4482.2998046875,4484.89990234375,4480.7001953125,4482.2998046875,2175
2026-05-27 13:00:00-04:00,4482.60009765625,4483.10009765625,4472.7001953125,4475.10009765625,3602
2026-05-27 13:15:00-04:00,4475.7998046875,4482.7998046875,4474.60009765625,4481.2998046875,2629
2026-05-27 13:30:00-04:00,4481.5,4486.10009765625,4481.5,4482.2001953125,3838
2026-05-27 13:45:00-04:00,4482.2001953125,4485.7998046875,4481.5,4481.7998046875,2327
2026-05-27 14:00:00-04:00,4481.60009765625,4483.7001953125,4478.89990234375,4481.2998046875,1409
2026-05-27 14:15:00-04:00,4481.5,4490.0,4481.2998046875,4487.2001953125,2275
2026-05-27 14:30:00-04:00,4487.2998046875,4487.7998046875,4482.89990234375,4484.60009765625,1615
2026-05-27 14:45:00-04:00,4484.60009765625,4486.7001953125,4483.5,4486.0,749
2026-05-27 15:00:00-04:00,4486.0,4486.39990234375,4481.7998046875,4483.5,1451
2026-05-27 15:15:00-04:00,4483.2998046875,4485.7001953125,4481.10009765625,4482.60009765625,1434
2026-05-27 15:30:00-04:00,4482.60009765625,4486.7998046875,4481.2998046875,4485.60009765625,1503
2026-05-27 15:45:00-04:00,4485.60009765625,4485.7001953125,4480.7998046875,4482.89990234375,1296
2026-05-27 16:00:00-04:00,4482.89990234375,4487.10009765625,4481.7001953125,4487.10009765625,847
2026-05-27 16:15:00-04:00,4487.2001953125,4490.5,4486.39990234375,4486.5,843
2026-05-27 16:30:00-04:00,4486.7998046875,4487.5,4483.2001953125,4485.2001953125,466
2026-05-27 16:45:00-04:00,4485.5,4488.5,4484.2001953125,4488.39990234375,798
2026-05-27 18:00:00-04:00,4487.7001953125,4502.39990234375,4479.10009765625,4488.2001953125,1002
2026-05-27 18:15:00-04:00,4488.10009765625,4492.5,4487.0,4490.2998046875,915
2026-05-27 18:30:00-04:00,4490.10009765625,4493.0,4485.2001953125,4488.7998046875,1550
2026-05-27 18:45:00-04:00,4488.7001953125,4489.2001953125,4485.89990234375,4488.10009765625,638
2026-05-27 19:00:00-04:00,4487.7001953125,4488.5,4481.89990234375,4483.7998046875,1144
2026-05-27 19:15:00-04:00,4484.2001953125,4485.7001953125,4479.2998046875,4481.10009765625,1563
2026-05-27 19:30:00-04:00,4481.10009765625,4484.39990234375,4479.7001953125,4481.2998046875,1320
2026-05-27 19:45:00-04:00,4481.10009765625,4481.10009765625,4474.2001953125,4477.5,2690
2026-05-27 20:00:00-04:00,4477.7998046875,4483.5,4475.0,4475.2001953125,1804
2026-05-27 20:15:00-04:00,4475.39990234375,4484.89990234375,4474.60009765625,4477.2001953125,2316
2026-05-27 20:30:00-04:00,4477.2001953125,4483.7998046875,4473.89990234375,4482.7998046875,2177
2026-05-27 20:45:00-04:00,4482.7001953125,4488.60009765625,4481.0,4487.60009765625,2043
2026-05-27 21:00:00-04:00,4487.60009765625,4489.7001953125,4467.7001953125,4468.7001953125,4991
2026-05-27 21:15:00-04:00,4468.60009765625,4470.89990234375,4447.60009765625,4449.89990234375,7125
2026-05-27 21:30:00-04:00,4449.7998046875,4457.39990234375,4446.10009765625,4448.10009765625,5028
2026-05-27 21:45:00-04:00,4448.0,4450.89990234375,4437.2998046875,4440.60009765625,5049
2026-05-27 22:00:00-04:00,4440.5,4443.2998046875,4427.0,4433.39990234375,6334
2026-05-27 22:15:00-04:00,4433.60009765625,4438.89990234375,4430.10009765625,4436.7001953125,3265
2026-05-27 22:30:00-04:00,4436.7001953125,4441.0,4431.10009765625,4432.39990234375,3449
2026-05-27 22:45:00-04:00,4432.7998046875,4432.7998046875,4422.7001953125,4424.60009765625,4737
2026-05-27 23:00:00-04:00,4424.39990234375,4428.2001953125,4420.2998046875,4424.10009765625,3771
2026-05-27 23:15:00-04:00,4424.10009765625,4424.7001953125,4411.7998046875,4417.5,5708
2026-05-27 23:30:00-04:00,4417.7001953125,4417.7998046875,4400.2001953125,4406.5,6723
2026-05-27 23:45:00-04:00,4406.2998046875,4409.10009765625,4398.10009765625,4405.2998046875,3891
2026-05-28 00:00:00-04:00,4404.39990234375,4411.60009765625,4399.10009765625,4406.0,4016
2026-05-28 00:15:00-04:00,4405.7998046875,4407.0,4395.7998046875,4398.0,3569
2026-05-28 00:30:00-04:00,4398.2001953125,4404.60009765625,4398.0,4403.5,2119
2026-05-28 00:45:00-04:00,4403.10009765625,4404.60009765625,4397.2998046875,4402.0,2322
2026-05-28 01:00:00-04:00,4402.2998046875,4406.39990234375,4396.10009765625,4404.2998046875,2989
2026-05-28 01:15:00-04:00,4404.10009765625,4408.7998046875,4400.60009765625,4407.39990234375,2169
2026-05-28 01:30:00-04:00,4407.60009765625,4422.5,4403.7001953125,4418.2001953125,5726
2026-05-28 01:45:00-04:00,4418.5,4425.2001953125,4416.7998046875,4417.2998046875,3170
2026-05-28 02:00:00-04:00,4417.2998046875,4419.7001953125,4403.60009765625,4405.2998046875,4615
2026-05-28 02:15:00-04:00,4405.60009765625,4414.39990234375,4403.7998046875,4410.0,2898
2026-05-28 02:30:00-04:00,4409.89990234375,4415.0,4406.5,4410.0,1964
2026-05-28 02:45:00-04:00,4409.89990234375,4414.39990234375,4408.89990234375,4413.39990234375,1522
2026-05-28 03:00:00-04:00,4413.5,4422.10009765625,4413.5,4418.5,3036
2026-05-28 03:15:00-04:00,4418.60009765625,4426.10009765625,4415.7998046875,4422.10009765625,3122
2026-05-28 03:30:00-04:00,4422.39990234375,4423.5,4415.10009765625,4419.10009765625,2580
2026-05-28 03:45:00-04:00,4419.2998046875,4420.7001953125,4412.39990234375,4417.5,2592
2026-05-28 04:00:00-04:00,4417.2001953125,4424.60009765625,4415.89990234375,4422.7998046875,2299
2026-05-28 04:15:00-04:00,4422.7998046875,4424.2998046875,4417.0,4419.0,1610
2026-05-28 04:30:00-04:00,4419.10009765625,4424.7998046875,4415.60009765625,4419.7998046875,1743
2026-05-28 04:45:00-04:00,4419.7998046875,4421.7001953125,4415.5,4416.60009765625,1313
2026-05-28 05:00:00-04:00,4416.39990234375,4421.5,4415.89990234375,4419.2001953125,1750
2026-05-28 05:15:00-04:00,4419.10009765625,4429.10009765625,4418.2998046875,4426.39990234375,2549
2026-05-28 05:30:00-04:00,4426.2001953125,4427.0,4420.2001953125,4421.10009765625,2298
2026-05-28 05:45:00-04:00,4421.39990234375,4426.60009765625,4419.7001953125,4423.89990234375,1505
2026-05-28 06:00:00-04:00,4424.0,4434.5,4421.89990234375,4429.7001953125,2828
2026-05-28 06:15:00-04:00,4429.7001953125,4432.7001953125,4423.89990234375,4431.39990234375,1890
2026-05-28 06:30:00-04:00,4431.2998046875,4432.7001953125,4417.7998046875,4419.0,2186
2026-05-28 06:45:00-04:00,4419.10009765625,4419.2001953125,4405.2998046875,4413.7001953125,5489
2026-05-28 07:00:00-04:00,4413.10009765625,4419.60009765625,4411.7998046875,4417.2998046875,2323
2026-05-28 07:15:00-04:00,4417.0,4421.0,4414.39990234375,4415.0,1964
2026-05-28 07:30:00-04:00,4415.2001953125,4420.7998046875,4411.0,4416.0,2713
2026-05-28 07:45:00-04:00,4416.10009765625,4418.7998046875,4410.89990234375,4418.10009765625,2410
2026-05-28 08:00:00-04:00,4418.0,4423.60009765625,4417.89990234375,4422.7001953125,2658
2026-05-28 08:15:00-04:00,4422.7001953125,4423.10009765625,4409.60009765625,4415.2001953125,3942
2026-05-28 08:30:00-04:00,4415.0,4433.5,4413.2998046875,4432.7998046875,7812
2026-05-28 08:45:00-04:00,4432.7001953125,4464.39990234375,4431.7998046875,4462.0,12507
2026-05-28 09:00:00-04:00,4462.2001953125,4469.2001953125,4455.0,4456.7998046875,11391
2026-05-28 09:15:00-04:00,4457.0,4464.7998046875,4455.7998046875,4458.7998046875,5542
2026-05-28 09:30:00-04:00,4459.0,4461.10009765625,4448.0,4452.60009765625,9377
2026-05-28 09:45:00-04:00,4452.2998046875,4464.5,4451.39990234375,4460.60009765625,7063
2026-05-28 10:00:00-04:00,4460.2998046875,4498.60009765625,4450.5,4495.0,19483
2026-05-28 10:15:00-04:00,4494.7001953125,4504.7998046875,4482.10009765625,4491.7998046875,14588
2026-05-28 10:30:00-04:00,4491.7998046875,4502.2001953125,4483.2001953125,4499.60009765625,9128
2026-05-28 10:45:00-04:00,4499.7001953125,4511.2998046875,4492.2998046875,4500.2998046875,12446
2026-05-28 11:00:00-04:00,4500.5,4511.7001953125,4499.2001953125,4502.0,5784
2026-05-28 11:15:00-04:00,4501.89990234375,4513.0,4499.60009765625,4507.0,4425
2026-05-28 11:30:00-04:00,4506.89990234375,4515.39990234375,4506.89990234375,4509.7001953125,5146
2026-05-28 11:45:00-04:00,4509.7998046875,4513.0,4508.7998046875,4512.7998046875,2552
2026-05-28 12:00:00-04:00,4512.89990234375,4516.60009765625,4507.60009765625,4514.7998046875,4048
2026-05-28 12:15:00-04:00,4515.0,4533.60009765625,4514.0,4530.89990234375,9185
2026-05-28 12:30:00-04:00,4531.39990234375,4537.10009765625,4528.10009765625,4535.2998046875,4737
2026-05-28 12:45:00-04:00,4534.89990234375,4541.89990234375,4534.89990234375,4541.60009765625,4284
2026-05-28 13:00:00-04:00,4541.89990234375,4546.39990234375,4534.10009765625,4534.39990234375,5039
2026-05-28 13:15:00-04:00,4534.60009765625,4537.5,4531.5,4532.39990234375,3740
2026-05-28 13:30:00-04:00,4532.60009765625,4537.7001953125,4532.60009765625,4535.5,1707
2026-05-28 13:45:00-04:00,4535.60009765625,4540.2998046875,4535.10009765625,4539.39990234375,2151
2026-05-28 14:00:00-04:00,4539.2001953125,4547.39990234375,4536.5,4537.89990234375,3627
2026-05-28 14:15:00-04:00,4537.7998046875,4543.89990234375,4535.7001953125,4537.0,2748
2026-05-28 14:30:00-04:00,4537.10009765625,4537.2001953125,4531.5,4532.5,2812
2026-05-28 14:45:00-04:00,4532.7001953125,4534.60009765625,4529.2001953125,4532.2001953125,2182
2026-05-28 15:00:00-04:00,4532.10009765625,4534.60009765625,4529.2001953125,4530.5,1515
2026-05-28 15:15:00-04:00,4530.2998046875,4534.0,4530.2998046875,4530.7998046875,1130
2026-05-28 15:30:00-04:00,4530.89990234375,4533.2998046875,4529.7998046875,4530.2001953125,1185
2026-05-28 15:45:00-04:00,4530.39990234375,4531.39990234375,4527.89990234375,4528.7001953125,1974
2026-05-28 16:00:00-04:00,4528.7001953125,4529.60009765625,4525.7001953125,4527.7998046875,1413
2026-05-28 16:15:00-04:00,4527.7998046875,4531.60009765625,4527.10009765625,4530.10009765625,1153
2026-05-28 16:30:00-04:00,4530.0,4531.7001953125,4525.89990234375,4526.60009765625,1458
2026-05-28 16:45:00-04:00,4526.5,4527.7001953125,4525.89990234375,4527.2998046875,990
2026-05-28 18:00:00-04:00,4527.7001953125,4530.89990234375,4522.10009765625,4524.2998046875,1089
2026-05-28 18:15:00-04:00,4524.10009765625,4527.7001953125,4523.5,4526.2998046875,706
2026-05-28 18:30:00-04:00,4526.60009765625,4527.2998046875,4523.5,4526.2998046875,582
2026-05-28 18:45:00-04:00,4526.2998046875,4527.10009765625,4521.2001953125,4521.60009765625,765
2026-05-28 19:00:00-04:00,4521.7998046875,4526.7998046875,4521.60009765625,4525.2998046875,879
2026-05-28 19:15:00-04:00,4525.60009765625,4528.60009765625,4522.2998046875,4523.10009765625,1057
2026-05-28 19:30:00-04:00,4522.89990234375,4525.5,4519.10009765625,4520.2998046875,1724
2026-05-28 19:45:00-04:00,4520.39990234375,4527.0,4519.5,4525.60009765625,1803
2026-05-28 20:00:00-04:00,4525.89990234375,4529.89990234375,4522.60009765625,4528.10009765625,3047
2026-05-28 20:15:00-04:00,4528.0,4531.39990234375,4526.2001953125,4530.2998046875,2310
2026-05-28 20:30:00-04:00,4530.39990234375,4530.7998046875,4523.39990234375,4528.89990234375,2201
2026-05-28 20:45:00-04:00,4528.60009765625,4528.7998046875,4523.2998046875,4526.39990234375,1381
2026-05-28 21:00:00-04:00,4526.5,4545.7001953125,4521.7001953125,4545.2001953125,6461
2026-05-28 21:15:00-04:00,4545.2001953125,4551.2998046875,4535.5,4535.7001953125,5687
2026-05-28 21:30:00-04:00,4535.5,4538.7001953125,4532.7001953125,4536.39990234375,3320
2026-05-28 21:45:00-04:00,4536.5,4538.2001953125,4531.0,4536.7998046875,2248
2026-05-28 22:00:00-04:00,4536.7001953125,4541.5,4534.2998046875,4537.2001953125,2325
2026-05-28 22:15:00-04:00,4537.0,4539.2998046875,4531.60009765625,4533.39990234375,1747
2026-05-28 22:30:00-04:00,4533.39990234375,4538.2998046875,4528.2001953125,4535.39990234375,2605
2026-05-28 22:45:00-04:00,4535.0,4538.5,4531.2998046875,4532.10009765625,1376
2026-05-28 23:00:00-04:00,4532.10009765625,4532.2998046875,4525.0,4526.7001953125,2798
2026-05-28 23:15:00-04:00,4527.0,4529.7998046875,4525.2998046875,4527.10009765625,1697
2026-05-28 23:30:00-04:00,4527.5,4529.89990234375,4525.2001953125,4528.7001953125,1289
2026-05-28 23:45:00-04:00,4528.5,4532.2001953125,4526.7001953125,4530.5,1387
2026-05-29 00:00:00-04:00,4531.39990234375,4537.5,4531.2001953125,4532.7998046875,1542
2026-05-29 00:15:00-04:00,4532.7998046875,4542.7001953125,4532.2001953125,4539.7001953125,2022
2026-05-29 00:30:00-04:00,4540.0,4541.7001953125,4538.5,4541.39990234375,1375
2026-05-29 00:45:00-04:00,4541.5,4545.60009765625,4538.7998046875,4544.89990234375,1583
2026-05-29 01:00:00-04:00,4544.7001953125,4546.39990234375,4539.5,4543.10009765625,1440
2026-05-29 01:15:00-04:00,4542.5,4543.10009765625,4540.39990234375,4540.7001953125,585
